2019-06-07T10:35:15.6600761Z	WaveController	Probability for Wave 0: 0.5299676
2019-06-07T10:35:15.6870855Z	WaveController	Probability for Wave 0: 0.2996096
2019-06-07T10:35:15.7010639Z	WaveController	Probability for Wave 0: 0.6765859
2019-06-07T10:35:15.7283370Z	WaveController	Probability for Wave 0: 0.4842817
2019-06-07T10:35:15.7413327Z	WaveController	Probability for Wave 0: 0.04725814
2019-06-07T10:35:15.7703215Z	WaveController	Probability for Wave 0: 0.843411
2019-06-07T10:35:15.7813087Z	WaveController	Probability for Wave 0: 0.06644511
2019-06-07T10:35:15.8073271Z	WaveController	Probability for Wave 0: 0.384299
2019-06-07T10:35:15.8212988Z	WaveController	Probability for Wave 0: 0.4427899
2019-06-07T10:35:16.1676207Z	WaveController	Probability for Wave 0: 0.9336922
2019-06-07T10:35:16.1816179Z	WaveController	Probability for Wave 0: 0.08345878
2019-06-07T10:35:16.2076084Z	WaveController	Probability for Wave 0: 0.8677708
2019-06-07T10:35:16.2246028Z	WaveController	Probability for Wave 0: 0.5881211
2019-06-07T10:35:16.2485951Z	WaveController	Probability for Wave 0: 0.323971
2019-06-07T10:35:16.2605918Z	WaveController	Probability for Wave 0: 0.6179565
2019-06-07T10:35:16.2875824Z	WaveController	Probability for Wave 0: 0.7390752
2019-06-07T10:35:16.3015791Z	WaveController	Probability for Wave 0: 0.2131878
2019-06-07T10:35:16.3155774Z	WaveController	Probability for Wave 0: 0.2709169
2019-06-07T10:35:16.3405699Z	WaveController	Probability for Wave 0: 0.2674102
2019-06-07T10:35:16.3675602Z	WaveController	Probability for Wave 0: 0.5058152
2019-06-07T10:35:16.3835548Z	WaveController	Probability for Wave 0: 0.7992076
2019-06-07T10:35:16.4475510Z	WaveController	Probability for Wave 0: 0.4969301
2019-06-07T10:35:16.4635448Z	WaveController	Probability for Wave 0: 0.7197622
2019-06-07T10:35:16.4875467Z	WaveController	Probability for Wave 0: 0.02224314
2019-06-07T10:35:16.5005504Z	WaveController	Probability for Wave 0: 0.3312827
2019-06-07T10:35:16.5285448Z	WaveController	Probability for Wave 0: 0.4820536
2019-06-07T10:35:16.5405407Z	WaveController	Probability for Wave 0: 0.1604773
2019-06-07T10:35:16.5675327Z	WaveController	Probability for Wave 0: 0.3905274
2019-06-07T10:35:16.5795269Z	WaveController	Probability for Wave 0: 0.3267979
2019-06-07T10:35:16.6075185Z	WaveController	Probability for Wave 0: 0.6184707
2019-06-07T10:35:16.6215148Z	WaveController	Probability for Wave 0: 0.9906948
2019-06-07T10:35:16.6475053Z	WaveController	Probability for Wave 0: 0.1407876
2019-06-07T10:35:16.6615014Z	WaveController	Probability for Wave 0: 0.8465117
2019-06-07T10:35:16.6654998Z	WaveController	Time in wave: 0 was 3.00061
2019-06-07T10:35:16.6685002Z	WaveController	Entering state Feedback
2019-06-07T10:35:16.9124307Z	WaveController	Waved Late
2019-06-07T10:35:18.1642125Z	WaveController	Entering state Interval
2019-06-07T10:35:18.1682106Z	WaveController	Entering state Initial
2019-06-07T10:35:18.9282538Z	WaveController	Initial Target Waved
2019-06-07T10:35:18.9312532Z	WaveController	Entering state Delay
2019-06-07T10:35:19.4182063Z	WaveController	Entering state Target
2019-06-07T10:35:19.4212234Z	WaveController	Light: 0
2019-06-07T10:35:20.0480051Z	WaveController	Probability for Wave 1: 0.1322172
2019-06-07T10:35:20.0610013Z	WaveController	Probability for Wave 1: 0.7185141
2019-06-07T10:35:20.0879931Z	WaveController	Probability for Wave 1: 0.5557641
2019-06-07T10:35:20.1009970Z	WaveController	Probability for Wave 1: 0.3653863
2019-06-07T10:35:20.1269796Z	WaveController	Probability for Wave 1: 0.8113077
2019-06-07T10:35:20.1429733Z	WaveController	Probability for Wave 1: 0.5158837
2019-06-07T10:35:20.1679651Z	WaveController	Probability for Wave 1: 0.2561256
2019-06-07T10:35:20.1809614Z	WaveController	Probability for Wave 1: 0.525517
2019-06-07T10:35:20.2109518Z	WaveController	Probability for Wave 1: 0.16627
2019-06-07T10:35:20.4478759Z	WaveController	Probability for Wave 1: 0.8750918
2019-06-07T10:35:20.4608841Z	WaveController	Probability for Wave 1: 0.6946032
2019-06-07T10:35:20.4878647Z	WaveController	Probability for Wave 1: 0.01493227
2019-06-07T10:35:20.4998597Z	WaveController	Probability for Wave 1: 0.3419881
2019-06-07T10:35:20.5278527Z	WaveController	Probability for Wave 1: 0.8767792
2019-06-07T10:35:20.5438445Z	WaveController	Probability for Wave 1: 0.6864344
2019-06-07T10:35:20.5678371Z	WaveController	Probability for Wave 1: 0.6721656
2019-06-07T10:35:20.5808333Z	WaveController	Probability for Wave 1: 0.3276723
2019-06-07T10:35:20.6078248Z	WaveController	Probability for Wave 1: 0.01181006
2019-06-07T10:35:20.6108237Z	WaveController	Time in wave: 1 was 1.174561
2019-06-07T10:35:20.6138237Z	WaveController	Entering state Feedback
2019-06-07T10:35:20.8447492Z	WaveController	Waved correctly
2019-06-07T10:35:22.1003448Z	WaveController	Entering state Interval
2019-06-07T10:35:22.1033440Z	WaveController	Entering state Initial
2019-06-07T10:35:24.4615849Z	WaveController	Initial Target Waved
2019-06-07T10:35:24.4645861Z	WaveController	Entering state Delay
2019-06-07T10:35:24.9664230Z	WaveController	Entering state Target
2019-06-07T10:35:24.9694225Z	WaveController	Light: 0
2019-06-07T10:35:25.6612181Z	WaveController	Probability for Wave 2: 0.7571609
2019-06-07T10:35:25.6881917Z	WaveController	Probability for Wave 2: 0.2428451
2019-06-07T10:35:25.7011882Z	WaveController	Probability for Wave 2: 0.9000973
2019-06-07T10:35:25.7291787Z	WaveController	Probability for Wave 2: 0.139524
2019-06-07T10:35:25.7411748Z	WaveController	Probability for Wave 2: 0.5567052
2019-06-07T10:35:25.7681660Z	WaveController	Probability for Wave 2: 0.1647085
2019-06-07T10:35:25.7821612Z	WaveController	Probability for Wave 2: 0.7187074
2019-06-07T10:35:25.8091530Z	WaveController	Probability for Wave 2: 0.7116683
2019-06-07T10:35:25.8221490Z	WaveController	Probability for Wave 2: 0.9453043
2019-06-07T10:35:25.8511389Z	WaveController	Probability for Wave 2: 0.5280042
2019-06-07T10:35:26.1020597Z	WaveController	Probability for Wave 2: 0.1450061
2019-06-07T10:35:26.1280513Z	WaveController	Probability for Wave 2: 0.5112501
2019-06-07T10:35:26.1410470Z	WaveController	Probability for Wave 2: 0.1897142
2019-06-07T10:35:26.1680397Z	WaveController	Probability for Wave 2: 0.9265971
2019-06-07T10:35:26.1820411Z	WaveController	Probability for Wave 2: 0.8597082
2019-06-07T10:35:26.2090246Z	WaveController	Probability for Wave 2: 0.9070421
2019-06-07T10:35:26.2240200Z	WaveController	Probability for Wave 2: 0.7768989
2019-06-07T10:35:26.2490118Z	WaveController	Probability for Wave 2: 0.9811356
2019-06-07T10:35:26.4879475Z	WaveController	Probability for Wave 2: 0.5934011
2019-06-07T10:35:26.5009301Z	WaveController	Probability for Wave 2: 0.8898262
2019-06-07T10:35:26.5289228Z	WaveController	Probability for Wave 2: 0.8141987
2019-06-07T10:35:26.5449168Z	WaveController	Probability for Wave 2: 0.001593471
2019-06-07T10:35:26.5489156Z	WaveController	Time in wave: 2 was 1.566895
2019-06-07T10:35:26.5519142Z	WaveController	Entering state Feedback
2019-06-07T10:35:26.7938490Z	WaveController	Waved correctly
2019-06-07T10:35:28.0463576Z	WaveController	Entering state Interval
2019-06-07T10:35:28.0493570Z	WaveController	Entering state Initial
2019-06-07T10:35:29.1414083Z	WaveController	Initial Target Waved
2019-06-07T10:35:29.1444072Z	WaveController	Entering state Delay
2019-06-07T10:35:29.6461252Z	WaveController	Entering state Target
2019-06-07T10:35:29.6491144Z	WaveController	Light: 0
2019-06-07T10:35:30.4088848Z	WaveController	Probability for Wave 3: 0.7582246
2019-06-07T10:35:30.4228661Z	WaveController	Probability for Wave 3: 0.8640093
2019-06-07T10:35:30.4388706Z	WaveController	Probability for Wave 3: 0.4553404
2019-06-07T10:35:30.4618543Z	WaveController	Probability for Wave 3: 0.9789131
2019-06-07T10:35:30.4898590Z	WaveController	Probability for Wave 3: 0.710804
2019-06-07T10:35:30.5028498Z	WaveController	Probability for Wave 3: 0.557865
2019-06-07T10:35:30.5288312Z	WaveController	Probability for Wave 3: 0.02403653
2019-06-07T10:35:30.5428424Z	WaveController	Probability for Wave 3: 0.7414922
2019-06-07T10:35:30.5688207Z	WaveController	Probability for Wave 3: 0.8744897
2019-06-07T10:35:30.5818155Z	WaveController	Probability for Wave 3: 0.9879698
2019-06-07T10:35:30.6088070Z	WaveController	Probability for Wave 3: 0.870351
2019-06-07T10:35:30.6218032Z	WaveController	Probability for Wave 3: 0.6264627
2019-06-07T10:35:30.6497937Z	WaveController	Probability for Wave 3: 0.6476548
2019-06-07T10:35:30.6627882Z	WaveController	Probability for Wave 3: 0.1211675
2019-06-07T10:35:30.6897800Z	WaveController	Probability for Wave 3: 0.687241
2019-06-07T10:35:30.7027757Z	WaveController	Probability for Wave 3: 0.2543361
2019-06-07T10:35:30.7157725Z	WaveController	Probability for Wave 3: 0.1980687
2019-06-07T10:35:30.7417630Z	WaveController	Probability for Wave 3: 0.4579454
2019-06-07T10:35:30.7567595Z	WaveController	Probability for Wave 3: 0.3049147
2019-06-07T10:35:30.7827509Z	WaveController	Probability for Wave 3: 0.7732375
2019-06-07T10:35:30.8087428Z	WaveController	Probability for Wave 3: 0.3391868
2019-06-07T10:35:30.8247371Z	WaveController	Probability for Wave 3: 0.7307266
2019-06-07T10:35:30.8367327Z	WaveController	Probability for Wave 3: 0.9415628
2019-06-07T10:35:30.8617254Z	WaveController	Probability for Wave 3: 0.6432086
2019-06-07T10:35:30.8887166Z	WaveController	Probability for Wave 3: 0.8093146
2019-06-07T10:35:30.9017296Z	WaveController	Probability for Wave 3: 0.254446
2019-06-07T10:35:30.9277042Z	WaveController	Probability for Wave 3: 0.4481937
2019-06-07T10:35:30.9437136Z	WaveController	Probability for Wave 3: 0.6537998
2019-06-07T10:35:31.2356057Z	WaveController	Probability for Wave 3: 0.9263461
2019-06-07T10:35:31.2626051Z	WaveController	Probability for Wave 3: 0.53738
2019-06-07T10:35:31.2755917Z	WaveController	Probability for Wave 3: 0.1799715
2019-06-07T10:35:31.3015842Z	WaveController	Probability for Wave 3: 0.8295357
2019-06-07T10:35:31.3315743Z	WaveController	Probability for Wave 3: 0.1001749
2019-06-07T10:35:31.3415782Z	WaveController	Probability for Wave 3: 0.06238842
2019-06-07T10:35:31.3565659Z	WaveController	Probability for Wave 3: 0.6625205
2019-06-07T10:35:31.3825584Z	WaveController	Probability for Wave 3: 0.9620508
2019-06-07T10:35:31.4085500Z	WaveController	Probability for Wave 3: 0.7865039
2019-06-07T10:35:31.4215460Z	WaveController	Probability for Wave 3: 0.6794405
2019-06-07T10:35:31.4485392Z	WaveController	Probability for Wave 3: 0.322689
2019-06-07T10:35:31.4615323Z	WaveController	Probability for Wave 3: 0.9604821
2019-06-07T10:35:31.4885246Z	WaveController	Probability for Wave 3: 0.1174926
2019-06-07T10:35:31.5025190Z	WaveController	Probability for Wave 3: 0.649441
2019-06-07T10:35:31.5285115Z	WaveController	Probability for Wave 3: 0.2254341
2019-06-07T10:35:31.5415069Z	WaveController	Probability for Wave 3: 0.8772269
2019-06-07T10:35:31.5545029Z	WaveController	Probability for Wave 3: 0.8858261
2019-06-07T10:35:31.5834929Z	WaveController	Probability for Wave 3: 0.3758888
2019-06-07T10:35:31.6084853Z	WaveController	Probability for Wave 3: 0.1734375
2019-06-07T10:35:31.6224805Z	WaveController	Probability for Wave 3: 0.4492748
2019-06-07T10:35:31.6504718Z	WaveController	Probability for Wave 3: 0.1045364
2019-06-07T10:35:31.6624682Z	WaveController	Probability for Wave 3: 0.2131366
2019-06-07T10:35:31.6884596Z	WaveController	Probability for Wave 3: 0.07769048
2019-06-07T10:35:31.7024546Z	WaveController	Probability for Wave 3: 0.5540107
2019-06-07T10:35:31.7294460Z	WaveController	Probability for Wave 3: 0.6179113
2019-06-07T10:35:31.9823664Z	WaveController	Probability for Wave 3: 0.7889565
2019-06-07T10:35:32.0083575Z	WaveController	Probability for Wave 3: 0.2113236
2019-06-07T10:35:32.0233517Z	WaveController	Probability for Wave 3: 0.8392345
2019-06-07T10:35:32.0353498Z	WaveController	Probability for Wave 3: 0.2597364
2019-06-07T10:35:32.0623405Z	WaveController	Probability for Wave 3: 0.4251198
2019-06-07T10:35:32.0783348Z	WaveController	Probability for Wave 3: 0.6893046
2019-06-07T10:35:32.1023271Z	WaveController	Probability for Wave 3: 0.4420769
2019-06-07T10:35:32.1283182Z	WaveController	Probability for Wave 3: 0.7555863
2019-06-07T10:35:32.1423139Z	WaveController	Probability for Wave 3: 0.3141201
2019-06-07T10:35:32.1553099Z	WaveController	Probability for Wave 3: 0.8048753
2019-06-07T10:35:32.1813016Z	WaveController	Probability for Wave 3: 0.6270878
2019-06-07T10:35:32.1972962Z	WaveController	Probability for Wave 3: 0.8190708
2019-06-07T10:35:32.2232884Z	WaveController	Probability for Wave 3: 0.7559251
2019-06-07T10:35:32.2362841Z	WaveController	Probability for Wave 3: 0.0753113
2019-06-07T10:35:32.2622902Z	WaveController	Probability for Wave 3: 0.7444667
2019-06-07T10:35:32.2752862Z	WaveController	Probability for Wave 3: 0.09930062
2019-06-07T10:35:32.3012725Z	WaveController	Probability for Wave 3: 0.4117642
2019-06-07T10:35:32.3162578Z	WaveController	Probability for Wave 3: 0.2378873
2019-06-07T10:35:32.3422495Z	WaveController	Probability for Wave 3: 0.4638528
2019-06-07T10:35:32.3682414Z	WaveController	Probability for Wave 3: 0.3222695
2019-06-07T10:35:32.3822372Z	WaveController	Probability for Wave 3: 0.007153273
2019-06-07T10:35:32.3862357Z	WaveController	Time in wave: 3 was 2.726685
2019-06-07T10:35:32.3892346Z	WaveController	Entering state Feedback
2019-06-07T10:35:32.6331580Z	WaveController	Waved correctly
2019-06-07T10:35:33.8731916Z	WaveController	Entering state Interval
2019-06-07T10:35:33.8762013Z	WaveController	Entering state Initial
2019-06-07T10:35:34.1416131Z	WaveController	Initial Target Waved
2019-06-07T10:35:34.1446120Z	WaveController	Entering state Delay
2019-06-07T10:35:34.6464506Z	WaveController	Entering state Target
2019-06-07T10:35:34.6494495Z	WaveController	Light: 0
2019-06-07T10:35:35.3842628Z	WaveController	Probability for Wave 4: 0.5555783
2019-06-07T10:35:35.3952599Z	WaveController	Probability for Wave 4: 0.5772237
2019-06-07T10:35:35.4232498Z	WaveController	Probability for Wave 4: 0.2430996
2019-06-07T10:35:35.4352468Z	WaveController	Probability for Wave 4: 0.07153058
2019-06-07T10:35:35.4622374Z	WaveController	Probability for Wave 4: 0.6820554
2019-06-07T10:35:35.4762330Z	WaveController	Probability for Wave 4: 0.4357594
2019-06-07T10:35:35.5052244Z	WaveController	Probability for Wave 4: 0.3920614
2019-06-07T10:35:35.5152206Z	WaveController	Probability for Wave 4: 0.9451978
2019-06-07T10:35:35.5421085Z	WaveController	Probability for Wave 4: 0.7751292
2019-06-07T10:35:35.5561040Z	WaveController	Probability for Wave 4: 0.9787853
2019-06-07T10:35:35.5830958Z	WaveController	Probability for Wave 4: 0.9003768
2019-06-07T10:35:35.5970905Z	WaveController	Probability for Wave 4: 0.03273904
2019-06-07T10:35:35.6230821Z	WaveController	Probability for Wave 4: 0.5947348
2019-06-07T10:35:35.6360781Z	WaveController	Probability for Wave 4: 0.0851686
2019-06-07T10:35:35.6620709Z	WaveController	Probability for Wave 4: 0.6175581
2019-06-07T10:35:35.6750836Z	WaveController	Probability for Wave 4: 0.6400712
2019-06-07T10:35:35.7030795Z	WaveController	Probability for Wave 4: 0.6500027
2019-06-07T10:35:35.7160624Z	WaveController	Probability for Wave 4: 0.8166615
2019-06-07T10:35:35.7420441Z	WaveController	Probability for Wave 4: 0.2816141
2019-06-07T10:35:35.7550503Z	WaveController	Probability for Wave 4: 0.1449243
2019-06-07T10:35:35.7830328Z	WaveController	Probability for Wave 4: 0.06402659
2019-06-07T10:35:35.7960267Z	WaveController	Probability for Wave 4: 0.3429723
2019-06-07T10:35:35.8230279Z	WaveController	Probability for Wave 4: 0.7451634
2019-06-07T10:35:35.8369856Z	WaveController	Probability for Wave 4: 0.1881878
2019-06-07T10:35:35.8619700Z	WaveController	Probability for Wave 4: 0.4066384
2019-06-07T10:35:35.8759638Z	WaveController	Probability for Wave 4: 0.06504166
2019-06-07T10:35:35.9069546Z	WaveController	Probability for Wave 4: 0.651715
2019-06-07T10:35:35.9558514Z	WaveController	Probability for Wave 4: 0.9849383
2019-06-07T10:35:36.0228312Z	WaveController	Probability for Wave 4: 0.9535192
2019-06-07T10:35:36.0358260Z	WaveController	Probability for Wave 4: 0.9696332
2019-06-07T10:35:36.0628178Z	WaveController	Probability for Wave 4: 0.3890417
2019-06-07T10:35:36.0758132Z	WaveController	Probability for Wave 4: 0.898948
2019-06-07T10:35:36.1038218Z	WaveController	Probability for Wave 4: 0.4084347
2019-06-07T10:35:36.1167999Z	WaveController	Probability for Wave 4: 0.6351695
2019-06-07T10:35:36.1447915Z	WaveController	Probability for Wave 4: 0.6655909
2019-06-07T10:35:36.1557872Z	WaveController	Probability for Wave 4: 0.6212416
2019-06-07T10:35:36.1827787Z	WaveController	Probability for Wave 4: 0.5897989
2019-06-07T10:35:36.1977752Z	WaveController	Probability for Wave 4: 0.3268918
2019-06-07T10:35:36.2227659Z	WaveController	Probability for Wave 4: 0.5048813
2019-06-07T10:35:36.2357627Z	WaveController	Probability for Wave 4: 0.470459
2019-06-07T10:35:36.2627655Z	WaveController	Probability for Wave 4: 0.4792787
2019-06-07T10:35:36.2757584Z	WaveController	Probability for Wave 4: 0.7005894
2019-06-07T10:35:36.3027410Z	WaveController	Probability for Wave 4: 0.8834593
2019-06-07T10:35:36.3207358Z	WaveController	Probability for Wave 4: 0.8340684
2019-06-07T10:35:36.3427274Z	WaveController	Probability for Wave 4: 0.6086953
